train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6680313348770142,0.20757575757575758,1.6145449876785278,0.22,1.6092147827148438,0.21
1.6243952512741089,0.2193939393939394,1.633493185043335,0.2,1.6136012077331543,0.19
1.610160231590271,0.2190909090909091,1.633227825164795,0.19,1.612376093864441,0.19
1.6042237281799316,0.22363636363636363,1.6203622817993164,0.21,1.6071374416351318,0.23
1.582146167755127,0.23272727272727273,1.6063177585601807,0.26,1.6067181825637817,0.19
1.5801968574523926,0.24,1.599593997001648,0.26,1.5907968282699585,0.24
1.5906344652175903,0.24636363636363637,1.5866581201553345,0.25,1.571698784828186,0.26
1.579343557357788,0.2778787878787879,1.5601317882537842,0.34,1.5546156167984009,0.37
1.5419471263885498,0.3009090909090909,1.48481023311615,0.34,1.444165825843811,0.39
1.48093581199646,0.32303030303030306,1.4673465490341187,0.31,1.3408170938491821,0.45
1.486176609992981,0.36515151515151517,1.2982513904571533,0.48,1.116736650466919,0.53
1.3744688034057617,0.4163636363636364,1.215573787689209,0.49,1.005258321762085,0.57
1.3809309005737305,0.4509090909090909,1.140404224395752,0.53,0.9604971408843994,0.58
1.2502336502075195,0.4990909090909091,0.9942912459373474,0.61,0.861174464225769,0.66
1.1725335121154785,0.5284848484848484,1.1290453672409058,0.54,0.8688076138496399,0.64
1.0554715394973755,0.5581818181818182,1.0862675905227661,0.55,0.9213316440582275,0.61
0.9735665917396545,0.6112121212121212,1.3056658506393433,0.48,1.0185139179229736,0.55
0.9787099361419678,0.6551515151515152,1.0707608461380005,0.55,0.7534053921699524,0.7
0.8581766486167908,0.6875757575757576,1.5643295049667358,0.46,1.1551114320755005,0.54
0.8491725921630859,0.7221212121212122,0.9788548350334167,0.61,0.7869959473609924,0.74
0.7795401811599731,0.7651515151515151,0.9940881133079529,0.59,0.8568861484527588,0.64
0.707887589931488,0.7881818181818182,1.2662137746810913,0.55,1.0317741632461548,0.6
0.7736785411834717,0.813030303030303,1.5450990200042725,0.52,1.171937108039856,0.58
0.6771703362464905,0.8624242424242424,1.1710655689239502,0.6,0.8693533539772034,0.64
0.5164818167686462,0.8827272727272727,1.1295489072799683,0.61,1.0157300233840942,0.63
0.32438328862190247,0.8993939393939394,1.1650891304016113,0.56,0.9733085632324219,0.62
0.3266468048095703,0.9224242424242424,1.1403675079345703,0.58,1.045398473739624,0.66
0.28577157855033875,0.9233333333333333,1.5160434246063232,0.49,1.0383318662643433,0.64
0.3286537528038025,0.9493939393939393,1.3430113792419434,0.54,1.0520434379577637,0.58
0.2694193124771118,0.963939393939394,1.2423232793807983,0.58,0.9455412030220032,0.65
0.21189674735069275,0.9736363636363636,1.071701169013977,0.58,0.8123360276222229,0.67
0.2599804997444153,0.9690909090909091,1.6334433555603027,0.45,1.1541863679885864,0.6
0.11559783667325974,0.9784848484848485,1.4684913158416748,0.5,1.0305532217025757,0.6
0.16480804979801178,0.9836363636363636,1.3601552248001099,0.53,0.9095116257667542,0.67
0.14927242696285248,0.9803030303030303,1.1458076238632202,0.57,0.9382795691490173,0.63
0.20266370475292206,0.9784848484848485,1.3048386573791504,0.52,0.9606151580810547,0.65
0.16108442842960358,0.993030303030303,1.2198436260223389,0.55,0.893869161605835,0.71
0.1083764061331749,0.9918181818181818,1.0972479581832886,0.57,0.9086911082267761,0.65
0.0835203006863594,0.9921212121212121,1.5791878700256348,0.46,1.0657347440719604,0.61
0.1535634994506836,0.99,1.2257277965545654,0.54,0.9350961446762085,0.64
0.08255358040332794,0.9887878787878788,1.0737582445144653,0.63,0.860609769821167,0.68
0.05013569816946983,0.9948484848484849,1.074579119682312,0.62,0.9056651592254639,0.65
0.0738014206290245,0.9960606060606061,1.2262018918991089,0.56,0.9356194138526917,0.63
0.09468334913253784,0.9933333333333333,1.1538658142089844,0.65,0.8894094824790955,0.69
0.061259280890226364,0.9951515151515151,1.3759689331054688,0.58,0.994487464427948,0.63
0.06595885753631592,0.9896969696969697,1.7048627138137817,0.49,1.2125344276428223,0.64
0.1281881183385849,0.9942424242424243,1.1586480140686035,0.6,0.8379113674163818,0.69
0.05793508514761925,0.9957575757575757,1.2656253576278687,0.57,0.9417259693145752,0.65
0.07128538191318512,0.9972727272727273,1.2627675533294678,0.56,1.0390268564224243,0.65
0.04797689616680145,0.9972727272727273,1.2958828210830688,0.53,1.0096781253814697,0.65
0.05278903990983963,0.9978787878787879,1.232742428779602,0.58,1.0354756116867065,0.61
0.03743244335055351,0.9972727272727273,1.2017450332641602,0.59,1.038293480873108,0.63
0.09732937812805176,0.9936363636363637,1.107431173324585,0.61,0.9866441488265991,0.64
0.042944904416799545,0.9921212121212121,1.2246953248977661,0.63,1.0737475156784058,0.62
0.0658055916428566,0.9827272727272728,1.9982147216796875,0.45,1.54367995262146,0.56
0.04410028085112572,0.9942424242424243,1.351798415184021,0.55,1.031712293624878,0.66
0.03700055181980133,0.9963636363636363,1.258918046951294,0.54,0.9175556302070618,0.68
0.025171075016260147,0.9978787878787879,1.1050323247909546,0.63,0.855059027671814,0.66
0.021681496873497963,0.9975757575757576,1.1052162647247314,0.59,0.9034919738769531,0.68
0.019510719925165176,0.9987878787878788,1.0957216024398804,0.66,0.9892176985740662,0.63
0.018954262137413025,0.9984848484848485,1.374792456626892,0.56,0.965061366558075,0.65
0.03146577998995781,0.9987878787878788,1.3249276876449585,0.55,0.962851345539093,0.65
0.026615208014845848,0.9975757575757576,1.1782708168029785,0.62,0.9169327020645142,0.62
0.02345244213938713,0.9993939393939394,1.2887729406356812,0.59,0.9613094925880432,0.66
0.01986508257687092,0.9981818181818182,1.1786723136901855,0.63,0.870567262172699,0.68
0.04486000910401344,0.9993939393939394,1.2442272901535034,0.6,0.9408482313156128,0.68
0.01947142742574215,0.9993939393939394,1.1183761358261108,0.61,0.943979799747467,0.63
0.013347717933356762,0.9990909090909091,1.5135853290557861,0.56,1.2347197532653809,0.56
0.020764686167240143,0.9996969696969698,1.1493370532989502,0.61,0.8923702239990234,0.67
0.01724923774600029,0.9990909090909091,1.1626240015029907,0.61,0.9510944485664368,0.67
0.02351321280002594,0.9987878787878788,1.2016264200210571,0.57,1.0850664377212524,0.6
0.06005009636282921,0.9960606060606061,1.2232104539871216,0.62,0.9423366785049438,0.66
0.08318454027175903,0.9939393939393939,1.420577049255371,0.44,0.9921117424964905,0.69
0.03994494676589966,0.9954545454545455,1.1450011730194092,0.61,0.9894087314605713,0.68
0.06823629140853882,0.9936363636363637,1.2702971696853638,0.59,0.9703415036201477,0.63
0.13686498999595642,0.9893939393939394,1.3416862487792969,0.54,1.2650566101074219,0.6
0.039483241736888885,0.9939393939393939,1.227657437324524,0.61,0.9807401895523071,0.67
0.05029855668544769,0.9954545454545455,1.1991357803344727,0.54,0.9052334427833557,0.69
0.03646951541304588,0.9903030303030304,1.0254673957824707,0.65,0.9063050746917725,0.68
0.024790583178400993,0.9966666666666667,1.4745315313339233,0.54,1.261997938156128,0.58
0.04222509264945984,0.9984848484848485,1.509915828704834,0.58,1.2112760543823242,0.6
0.024754377081990242,0.9993939393939394,1.2271242141723633,0.63,1.0371092557907104,0.65
0.0207370538264513,0.9993939393939394,1.341199517250061,0.56,0.9712042212486267,0.69
0.021828942000865936,0.9984848484848485,1.1884989738464355,0.61,0.995076596736908,0.66
0.029603781178593636,0.9996969696969698,1.2341408729553223,0.54,1.077807903289795,0.63
0.015783708542585373,0.9981818181818182,1.168686866760254,0.65,0.9749847650527954,0.66
0.011556612327694893,0.9996969696969698,1.2451224327087402,0.57,1.0077723264694214,0.67
0.016401343047618866,0.9993939393939394,1.118696928024292,0.61,0.9020675420761108,0.7
0.015941426157951355,1.0,1.1776154041290283,0.6,0.876717209815979,0.7
0.009954079054296017,1.0,1.185048222541809,0.63,0.9268063306808472,0.68
0.013590674847364426,1.0,1.0859951972961426,0.62,0.8827654123306274,0.69
0.008912062272429466,1.0,1.1496570110321045,0.61,0.8589779734611511,0.71
0.01336921937763691,1.0,1.503769040107727,0.54,1.1455789804458618,0.63
0.0104754026979208,1.0,1.0956591367721558,0.65,0.9093636274337769,0.71
