train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6717830896377563,0.22166666666666668,1.6204307079315186,0.16,1.6240036487579346,0.15
1.6271413564682007,0.21625,1.6198086738586426,0.19,1.641184389591217,0.24
1.6044511795043945,0.22458333333333333,1.620591163635254,0.25,1.66707444190979,0.25
1.621069312095642,0.24166666666666667,1.6202130317687988,0.26,1.6930142641067505,0.26
1.5932058095932007,0.23625,1.6112184524536133,0.26,1.6851041913032532,0.26
1.6002593040466309,0.24458333333333335,1.6042988300323486,0.26,1.6529913544654846,0.25
1.5652848482131958,0.26666666666666666,1.604166030883789,0.29,1.651491940021515,0.24
1.6019458770751953,0.2704166666666667,1.6004040241241455,0.29,1.6442667245864868,0.22
1.6178797483444214,0.26666666666666666,1.5949184894561768,0.3,1.6553612351417542,0.24
1.6015866994857788,0.2816666666666667,1.600369930267334,0.24,1.6956008076667786,0.22
1.540635585784912,0.29541666666666666,1.594257116317749,0.25,1.7476381659507751,0.17
1.586413025856018,0.33166666666666667,1.5992244482040405,0.26,1.8063958883285522,0.24
1.5578712224960327,0.3375,1.6101399660110474,0.21,2.134652853012085,0.23
1.456051230430603,0.36541666666666667,1.5622038841247559,0.27,2.2206552028656006,0.24
1.406511902809143,0.38166666666666665,1.5653287172317505,0.26,2.0174524188041687,0.31
1.4305285215377808,0.4025,1.491557240486145,0.33,2.332976460456848,0.35
1.3872519731521606,0.41291666666666665,1.7222099304199219,0.28,2.167459011077881,0.27
1.294406771659851,0.45125,1.595346450805664,0.29,2.424110233783722,0.26
1.1373292207717896,0.5166666666666667,1.3100438117980957,0.48,1.8135908246040344,0.39
1.215947151184082,0.5225,1.429748296737671,0.4,1.8283924460411072,0.39
1.0967768430709839,0.5345833333333333,1.5472891330718994,0.39,1.9469555020332336,0.37
1.0217667818069458,0.58375,1.6466519832611084,0.32,1.9717825055122375,0.29
1.061286449432373,0.6220833333333333,1.6397325992584229,0.37,2.1602091789245605,0.3
1.0556105375289917,0.66625,1.3963680267333984,0.44,1.7437666058540344,0.37
0.9657044410705566,0.6804166666666667,2.0357463359832764,0.33,2.2989217042922974,0.29
0.8574463725090027,0.7195833333333334,1.525992512702942,0.37,1.7858587503433228,0.4
0.8648964762687683,0.7404166666666666,1.643251895904541,0.35,1.7595993280410767,0.39
0.8171741366386414,0.7375,1.7648569345474243,0.26,2.21842497587204,0.23
0.6727395057678223,0.775,1.9513514041900635,0.26,2.5817540884017944,0.24
0.6043829321861267,0.7783333333333333,1.6598559617996216,0.37,2.471861958503723,0.29
0.680108368396759,0.8041666666666667,1.484507441520691,0.46,1.7542420029640198,0.36
0.6812794804573059,0.82875,1.5479135513305664,0.4,1.8338662385940552,0.34
0.6316381096839905,0.81375,1.5508579015731812,0.39,2.112341582775116,0.31
0.6771183013916016,0.8491666666666666,1.5663068294525146,0.41,1.7889947295188904,0.43
0.5007357001304626,0.8520833333333333,1.3296717405319214,0.48,1.5627031922340393,0.41
0.5380091071128845,0.8604166666666667,1.4878618717193604,0.46,1.740535855293274,0.44
0.45498254895210266,0.8825,1.4340260028839111,0.45,1.6786523461341858,0.47
0.5465388298034668,0.8908333333333334,1.611355185508728,0.47,2.1712713837623596,0.37
0.5128359198570251,0.8825,1.831386685371399,0.34,2.160564422607422,0.3
0.44995275139808655,0.8829166666666667,1.6951355934143066,0.43,1.6800820231437683,0.46
0.37347212433815,0.89125,1.6401350498199463,0.41,1.911553144454956,0.31
0.5445078015327454,0.9041666666666667,1.596152663230896,0.4,1.8287128806114197,0.38
0.5128648281097412,0.90125,1.5591304302215576,0.42,1.5768548250198364,0.39
0.3272431492805481,0.91,1.504002571105957,0.39,1.959661602973938,0.33
0.34242042899131775,0.9091666666666667,2.4964370727539062,0.26,2.440199136734009,0.26
0.28838178515434265,0.9129166666666667,2.155928134918213,0.33,2.6946054697036743,0.31
0.29218363761901855,0.92375,2.097707509994507,0.36,2.139937460422516,0.34
0.20981533825397491,0.92,1.6646802425384521,0.4,1.9392277598381042,0.37
0.22612369060516357,0.92125,1.7117993831634521,0.31,1.8137881755828857,0.44
0.28929826617240906,0.9145833333333333,1.9200081825256348,0.38,2.0649166107177734,0.33
0.28103917837142944,0.9341666666666667,1.6090234518051147,0.42,1.6681227087974548,0.42
0.34515538811683655,0.9241666666666667,2.4145538806915283,0.29,2.5332111120224,0.25
0.2622574269771576,0.9345833333333333,1.7465920448303223,0.33,1.883964478969574,0.32
0.26138338446617126,0.93,2.4198179244995117,0.33,2.1512977480888367,0.34
0.19257958233356476,0.9320833333333334,1.7165504693984985,0.37,1.7582969069480896,0.39
0.20372843742370605,0.9358333333333333,2.084099292755127,0.35,1.9218749403953552,0.42
0.19872327148914337,0.9366666666666666,1.8238643407821655,0.32,1.8488860130310059,0.36
0.17552562057971954,0.94125,1.991258978843689,0.35,2.407707691192627,0.31
0.3487725257873535,0.9395833333333333,1.8580338954925537,0.38,1.768595039844513,0.33
0.2639576196670532,0.9458333333333333,1.6782889366149902,0.35,1.590388000011444,0.43
0.181627556681633,0.9558333333333333,1.6556470394134521,0.43,1.6310193538665771,0.38
0.1870543509721756,0.95375,1.9047025442123413,0.31,1.9894341230392456,0.41
0.1891069859266281,0.9504166666666667,2.743155002593994,0.25,2.551433563232422,0.34
0.2048984169960022,0.95375,3.617990255355835,0.27,3.75965678691864,0.25
0.2358199805021286,0.95875,2.032665729522705,0.36,2.1142903566360474,0.33
0.22778721153736115,0.9625,1.9664082527160645,0.36,2.177187919616699,0.35
0.2601534128189087,0.9516666666666667,1.833534836769104,0.3,1.6341120600700378,0.4
0.2431691437959671,0.9620833333333333,2.0628838539123535,0.31,1.9687705039978027,0.38
0.09236413240432739,0.9579166666666666,2.016936779022217,0.33,2.194360375404358,0.32
0.1778305023908615,0.96125,2.371206045150757,0.28,2.148408532142639,0.35
0.16074679791927338,0.9604166666666667,1.787348747253418,0.33,1.6322022080421448,0.37
0.2192678451538086,0.9629166666666666,1.7237560749053955,0.35,1.898909568786621,0.36
0.11536836624145508,0.9645833333333333,2.20198392868042,0.27,1.9081683158874512,0.31
0.15576320886611938,0.9620833333333333,1.9077963829040527,0.38,2.0445815920829773,0.29
0.21879266202449799,0.96375,2.1436731815338135,0.32,2.0310243368148804,0.41
0.12477928400039673,0.9675,1.7279953956604004,0.32,1.6459463238716125,0.41
0.15559081733226776,0.9604166666666667,2.3978304862976074,0.37,2.32522189617157,0.35
