train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6315778493881226,0.24083333333333334,1.6111739873886108,0.2,1.6064189076423645,0.21
1.6162004470825195,0.23416666666666666,1.6163277626037598,0.21,1.6050265431404114,0.28
1.6285473108291626,0.24041666666666667,1.6192011833190918,0.24,1.5971216559410095,0.24
1.602766990661621,0.23708333333333334,1.6169121265411377,0.25,1.6103280782699585,0.22
1.5468964576721191,0.24625,1.603750467300415,0.27,1.603348731994629,0.23
1.5988844633102417,0.25583333333333336,1.6071412563323975,0.24,1.5929173827171326,0.24
1.5901165008544922,0.26416666666666666,1.5857219696044922,0.28,1.5871309638023376,0.2
1.5143260955810547,0.2808333333333333,1.5781803131103516,0.31,1.5791802406311035,0.22
1.4930826425552368,0.3020833333333333,1.546924352645874,0.35,1.5630196928977966,0.26
1.5501922369003296,0.35208333333333336,1.5117597579956055,0.44,1.5431045889854431,0.3
1.4546009302139282,0.35291666666666666,1.4252703189849854,0.38,1.4992372393608093,0.34
1.4234423637390137,0.3879166666666667,1.329070806503296,0.44,1.371321439743042,0.37
1.4110621213912964,0.41041666666666665,1.2620967626571655,0.42,1.4239265322685242,0.37
1.4290679693222046,0.4691666666666667,1.0214450359344482,0.59,1.2119517922401428,0.53
1.2114201784133911,0.4920833333333333,0.8271182775497437,0.67,1.1106629967689514,0.57
1.1507782936096191,0.52125,0.7826040387153625,0.73,1.0151364207267761,0.62
1.2413161993026733,0.5670833333333334,1.1568682193756104,0.51,1.4779435992240906,0.39
1.0620646476745605,0.5870833333333333,0.7740491628646851,0.7,1.0622555017471313,0.59
1.0681204795837402,0.6304166666666666,0.5456253886222839,0.82,0.8630077242851257,0.67
0.9679271578788757,0.6454166666666666,1.2830348014831543,0.55,1.6919751167297363,0.47
1.0811963081359863,0.6679166666666667,0.5544401407241821,0.81,1.2582606673240662,0.52
0.9075045585632324,0.7158333333333333,0.631364107131958,0.72,0.9822248220443726,0.61
0.7796225547790527,0.7229166666666667,0.7211747765541077,0.65,1.2897735834121704,0.45
0.8142600059509277,0.77125,0.9619666337966919,0.65,1.4781152606010437,0.52
0.8004321455955505,0.7691666666666667,0.435843288898468,0.86,0.8969694375991821,0.62
0.7052023410797119,0.7983333333333333,0.37924572825431824,0.87,0.823140949010849,0.71
0.6227931380271912,0.8195833333333333,0.5065089464187622,0.8,1.232498049736023,0.55
0.6559067368507385,0.83375,0.48801958560943604,0.79,1.1116644740104675,0.6
0.5498599410057068,0.8175,0.9074938893318176,0.67,2.006746232509613,0.35
0.5998032689094543,0.8195833333333333,0.48860272765159607,0.82,1.2204659581184387,0.51
0.5628020763397217,0.8566666666666667,0.45504099130630493,0.9,1.0487822890281677,0.65
0.5012618899345398,0.8608333333333333,0.7516928315162659,0.71,1.3037198185920715,0.55
0.449206680059433,0.8666666666666667,0.6715307235717773,0.72,1.114359974861145,0.55
0.46072614192962646,0.8770833333333333,0.43582019209861755,0.84,1.0361669063568115,0.61
