train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.5398380756378174,0.218,1.6238280534744263,0.16,1.6215984225273132,0.2
1.7434566020965576,0.22933333333333333,1.6018651723861694,0.24,1.6139910817146301,0.23
1.520135760307312,0.268,1.5380511283874512,0.33,1.5872204899787903,0.25
1.4349663257598877,0.3506666666666667,1.563278079032898,0.27,1.630439579486847,0.26
1.0733660459518433,0.48,1.0808494091033936,0.52,1.631968080997467,0.32
1.0395327806472778,0.5893333333333334,0.5648030042648315,0.8,0.9794230759143829,0.63
0.8009356260299683,0.6806666666666666,0.6599576473236084,0.75,0.8550937175750732,0.66
0.7248073816299438,0.7453333333333333,0.4510635733604431,0.85,0.9164528250694275,0.65
0.658214271068573,0.792,0.6026571393013,0.78,1.0507854521274567,0.62
0.7680403590202332,0.84,0.4501408338546753,0.86,1.1990108489990234,0.65
0.28922486305236816,0.85,0.3440130352973938,0.89,0.7145974636077881,0.7
0.678511917591095,0.8886666666666667,1.3238768577575684,0.7,2.004671096801758,0.56
0.6048669219017029,0.858,0.9726837873458862,0.69,1.1820162236690521,0.63
0.32402917742729187,0.89,0.7901302576065063,0.78,2.1733760237693787,0.47
0.3220357298851013,0.906,0.4930638074874878,0.79,1.2592253684997559,0.62
0.47060659527778625,0.886,0.9969680309295654,0.67,1.9289398789405823,0.51
0.3090396225452423,0.9186666666666666,0.4303756356239319,0.82,1.059288889169693,0.69
0.5175928473472595,0.94,0.6506830453872681,0.79,2.061476230621338,0.49
0.2333693653345108,0.9273333333333333,0.20879289507865906,0.92,0.9784947037696838,0.71
0.21297572553157806,0.92,0.28216078877449036,0.91,0.8791760206222534,0.63
0.2223433256149292,0.9486666666666667,0.8545957207679749,0.74,1.7799602150917053,0.59
0.1115642637014389,0.96,1.307011604309082,0.68,1.8941113352775574,0.58
0.18796490132808685,0.934,0.36041688919067383,0.88,1.0921143889427185,0.68
0.10218914598226547,0.9686666666666667,0.5388079285621643,0.8,0.9265709519386292,0.67
0.132943794131279,0.9873333333333333,0.25664666295051575,0.91,0.831200122833252,0.7
0.047701481729745865,0.9873333333333333,0.6992630362510681,0.79,1.981562614440918,0.58
0.10795805603265762,0.99,0.46417802572250366,0.85,0.5536255836486816,0.82
0.038569461554288864,0.9873333333333333,0.38354742527008057,0.86,1.340595304965973,0.65
0.11516671627759933,0.9873333333333333,0.35168176889419556,0.9,1.1744888424873352,0.68
0.30335989594459534,0.9573333333333334,0.3632369041442871,0.89,0.6470573544502258,0.76
0.11354827880859375,0.9453333333333334,0.25451594591140747,0.94,0.7732877731323242,0.75
0.25533968210220337,0.9546666666666667,0.33609646558761597,0.91,0.9652615189552307,0.68
0.08595345169305801,0.9613333333333334,0.3608802258968353,0.87,0.8906408250331879,0.7
0.02933685854077339,0.9853333333333333,1.547363042831421,0.7,2.4328975677490234,0.51
0.01679774932563305,0.9886666666666667,0.4650087058544159,0.9,1.2311666011810303,0.68
0.08458145707845688,0.9953333333333333,0.5784206986427307,0.82,1.351765125989914,0.67
0.025792350992560387,0.998,0.3128820061683655,0.89,1.1530969142913818,0.7
0.02270728535950184,0.9966666666666667,0.3550516366958618,0.86,1.3015227913856506,0.7
0.0016910481499508023,1.0,0.350469172000885,0.88,1.0143519937992096,0.67
0.005174885969609022,1.0,0.27005091309547424,0.91,0.6041943728923798,0.77
0.00222685351036489,1.0,0.1546066403388977,0.95,0.5162410140037537,0.83
0.0020650203805416822,1.0,0.22442200779914856,0.94,0.571468248963356,0.81
0.0028167518321424723,1.0,0.15904338657855988,0.93,0.5954143106937408,0.79
0.004912659525871277,1.0,0.19052520394325256,0.92,0.5524860471487045,0.84
0.005128018092364073,1.0,0.2004462480545044,0.93,0.6908363550901413,0.78
0.0020240559242665768,1.0,0.21293093264102936,0.92,0.6333593130111694,0.79
0.0070220669731497765,1.0,0.172815203666687,0.94,0.5420299023389816,0.81
0.012469490990042686,1.0,0.1776561141014099,0.93,0.5485138893127441,0.78
0.016025668010115623,1.0,0.15521284937858582,0.94,0.5460938513278961,0.79
0.0068995836190879345,1.0,0.2326662540435791,0.91,0.5850497782230377,0.81
0.004281479865312576,1.0,0.15332071483135223,0.93,0.5530859529972076,0.83
0.002113519236445427,1.0,0.22958241403102875,0.92,0.559111624956131,0.79
0.09415256232023239,0.9993333333333333,0.197395920753479,0.94,0.6112782657146454,0.76
0.035065650939941406,0.9813333333333333,0.48808830976486206,0.82,1.0401750206947327,0.68
0.18594230711460114,0.9713333333333334,0.8422340750694275,0.8,2.2585891485214233,0.55
0.07151227444410324,0.934,0.3221435248851776,0.88,0.9236217737197876,0.69
0.39594483375549316,0.9366666666666666,0.8449772596359253,0.77,1.9938369989395142,0.56
0.572280764579773,0.9193333333333333,0.5969942808151245,0.82,1.748517394065857,0.62
0.2207789421081543,0.9466666666666667,0.8159913420677185,0.78,1.069148063659668,0.72
0.3481372892856598,0.9713333333333334,1.1006453037261963,0.74,2.5695427656173706,0.57
0.03747623413801193,0.954,0.4790157675743103,0.82,0.8215354084968567,0.67
0.37911275029182434,0.98,0.39172887802124023,0.84,0.7180395424365997,0.75
0.06449238210916519,0.986,0.3966500163078308,0.89,1.1759744882583618,0.71
0.43161606788635254,0.9873333333333333,0.8227072954177856,0.81,1.5348634719848633,0.64
0.3442367613315582,0.984,0.2548958957195282,0.92,0.7664502561092377,0.76
0.035247623920440674,0.9786666666666667,0.28863173723220825,0.89,1.104318618774414,0.69
0.004343567881733179,0.9953333333333333,0.42779064178466797,0.87,0.7316637635231018,0.78
0.00531174149364233,0.9973333333333333,0.362093448638916,0.88,0.7854811251163483,0.72
0.016916414722800255,0.9986666666666667,0.2343510240316391,0.9,0.6356080770492554,0.76
0.0033234853763133287,1.0,0.27769941091537476,0.91,0.6825415194034576,0.79
0.001874494948424399,1.0,0.25762057304382324,0.91,0.5821771323680878,0.79
0.0016202625120058656,1.0,0.21001404523849487,0.91,0.6165169775485992,0.78
0.0025295440573245287,1.0,0.27344322204589844,0.92,0.5590452551841736,0.8
0.0020850305445492268,1.0,0.21859121322631836,0.92,0.5856491923332214,0.8
0.0014401997905224562,1.0,0.23166675865650177,0.92,0.5880520939826965,0.8
0.001451514777727425,1.0,0.28589022159576416,0.91,0.5637578219175339,0.8
0.006580699700862169,1.0,0.20757782459259033,0.92,0.5124736279249191,0.8
0.0023148043546825647,1.0,0.2615654170513153,0.91,0.4973781406879425,0.81
0.0008789774728938937,1.0,0.18605002760887146,0.92,0.5776661783456802,0.8
0.003628763137385249,1.0,0.2021639049053192,0.93,0.6039193570613861,0.79
0.001780349644832313,1.0,0.22011688351631165,0.92,0.5119729340076447,0.81
0.0011561934370547533,1.0,0.2499106526374817,0.93,0.5500362515449524,0.78
0.0012662712251767516,1.0,0.1943935751914978,0.91,0.6105783879756927,0.76
0.0023896649945527315,1.0,0.22635117173194885,0.92,0.5489510297775269,0.8
0.00320070912130177,1.0,0.22273413836956024,0.92,0.5691965520381927,0.79
0.0011835836339741945,1.0,0.21531981229782104,0.92,0.6244880259037018,0.77
0.003943959251046181,1.0,0.23811191320419312,0.92,0.5500387698411942,0.79
0.002083388390019536,1.0,0.22632694244384766,0.93,0.5904035717248917,0.79
0.00329422764480114,1.0,0.2260051667690277,0.92,0.5625730454921722,0.78
0.004117314703762531,1.0,0.2235613614320755,0.92,0.5812783539295197,0.81
0.0147545849904418,1.0,0.1977435052394867,0.91,0.4681687504053116,0.81
0.0029453951865434647,1.0,0.19082164764404297,0.91,0.5164927989244461,0.81
0.0029343406204134226,1.0,0.20149824023246765,0.93,0.5534588992595673,0.82
0.001779027283191681,1.0,0.22042995691299438,0.91,0.6679772436618805,0.82
0.0030968189239501953,1.0,0.19329848885536194,0.93,0.5869179964065552,0.8
0.0021525227930396795,1.0,0.16966401040554047,0.92,0.5328502058982849,0.8
0.00256582023575902,1.0,0.2181745171546936,0.91,0.5417528748512268,0.8
0.013013564050197601,1.0,0.2054091989994049,0.92,0.580907791852951,0.81
0.0030773256439715624,1.0,0.39259928464889526,0.84,0.8647280037403107,0.74
0.0023624550085514784,1.0,0.26778364181518555,0.9,0.6041955649852753,0.79
0.012044111266732216,1.0,0.2037060260772705,0.92,0.5628034174442291,0.8
0.008097081445157528,1.0,0.3112630844116211,0.9,0.6828102469444275,0.73
0.005472993012517691,1.0,0.15596221387386322,0.93,0.5494867414236069,0.78
0.002130029024556279,1.0,0.14028914272785187,0.93,0.6346046030521393,0.76
0.0027805089484900236,1.0,0.27272647619247437,0.91,0.6094140708446503,0.79
0.0021695937030017376,1.0,0.20214004814624786,0.92,0.690567672252655,0.77
0.02102987840771675,1.0,0.377320259809494,0.9,0.6168424189090729,0.82
0.0077700079418718815,1.0,0.29445475339889526,0.87,0.9522564113140106,0.74
0.0046125054359436035,1.0,0.3726103901863098,0.86,0.7022906839847565,0.74
0.003042572643607855,1.0,0.24619412422180176,0.94,0.5634349286556244,0.84
0.007161520887166262,1.0,0.25200772285461426,0.93,0.6204112768173218,0.82
0.005006962455809116,1.0,0.19111743569374084,0.93,0.48859915137290955,0.8
0.004241384100168943,1.0,0.2725474238395691,0.88,0.6276439726352692,0.76
0.15215420722961426,0.9926666666666667,5.416764259338379,0.62,9.796512603759766,0.42
1.2962557077407837,0.7146666666666667,1.6256103515625,0.67,2.5281823873519897,0.53
0.4008391201496124,0.756,0.29189231991767883,0.91,0.8165549039840698,0.75
0.2200591117143631,0.8813333333333333,0.6415061354637146,0.8,1.0471120774745941,0.66
0.15172997117042542,0.9366666666666666,0.32831788063049316,0.89,0.9416900873184204,0.69
0.22209574282169342,0.9626666666666667,0.3952772617340088,0.88,0.9738204181194305,0.67
0.29746106266975403,0.9413333333333334,0.6404995918273926,0.79,1.9189552664756775,0.6
0.0872548371553421,0.916,0.5288028717041016,0.89,1.2998246550559998,0.63
0.1783619374036789,0.9573333333333334,0.3867158889770508,0.87,0.6650514900684357,0.74
0.03153422847390175,0.9646666666666667,0.24630627036094666,0.94,0.7447678744792938,0.79
0.08749549835920334,0.9853333333333333,0.23701205849647522,0.92,0.800478607416153,0.73
0.1216464564204216,0.996,0.28954148292541504,0.91,0.9916657209396362,0.75
0.019076021388173103,0.992,0.31004732847213745,0.89,0.8293077647686005,0.76
0.008988785557448864,0.998,0.28343647718429565,0.9,0.7158099710941315,0.8
0.0033654551953077316,1.0,0.21090593934059143,0.94,0.6323330700397491,0.79
0.011619164608418941,1.0,0.22611142694950104,0.93,0.6579557657241821,0.8
0.004511131439357996,1.0,0.24581071734428406,0.92,0.530996099114418,0.83
0.0021590811666101217,1.0,0.22882430255413055,0.93,0.6147812008857727,0.81
0.004231966100633144,1.0,0.18827593326568604,0.94,0.5772415995597839,0.83
0.002062808256596327,1.0,0.18942469358444214,0.94,0.6285317838191986,0.81
0.004005481023341417,1.0,0.16436555981636047,0.93,0.5794101655483246,0.78
0.0035501320380717516,1.0,0.16303841769695282,0.96,0.5924437940120697,0.8
0.005135000683367252,1.0,0.19576165080070496,0.92,0.697235643863678,0.8
0.0011502009583637118,1.0,0.16730408370494843,0.94,0.5956358313560486,0.8
0.0019766672048717737,1.0,0.2019297033548355,0.94,0.5691457390785217,0.83
0.0053390334360301495,1.0,0.18546469509601593,0.94,0.5629169344902039,0.79
0.003958249464631081,1.0,0.150088831782341,0.95,0.5992348790168762,0.81
0.004004007205367088,1.0,0.17160025238990784,0.94,0.5607817471027374,0.82
0.0016530068824067712,1.0,0.21788212656974792,0.92,0.6820611953735352,0.77
0.00727110356092453,1.0,0.3052261471748352,0.9,1.2723639011383057,0.7
0.002040702383965254,1.0,0.22648854553699493,0.92,0.5949072986841202,0.79
0.004854315426200628,1.0,0.2246723473072052,0.92,0.6681355237960815,0.8
0.004543761257082224,1.0,0.23766204714775085,0.92,0.7459636926651001,0.81
0.004652892705053091,1.0,0.2093513309955597,0.94,0.5479672998189926,0.78
0.002771541243419051,1.0,0.1701532006263733,0.93,0.6476486027240753,0.82
0.004782980773597956,1.0,0.1912868767976761,0.95,0.5711223185062408,0.79
0.0032117071095854044,1.0,0.2651444673538208,0.91,0.6723301410675049,0.79
0.0038708564825356007,1.0,0.15610596537590027,0.94,0.5501015037298203,0.82
0.0025817800778895617,1.0,0.20349964499473572,0.89,0.7006428837776184,0.79
0.005876938812434673,1.0,0.21368490159511566,0.92,0.6396793723106384,0.76
0.001546445651911199,1.0,0.14760822057724,0.93,0.5578507781028748,0.77
0.036170970648527145,1.0,0.4384501576423645,0.87,1.0104064345359802,0.69
0.02701481617987156,0.998,0.34185540676116943,0.92,0.988768458366394,0.76
0.08151470869779587,0.9953333333333333,1.3336750268936157,0.67,2.7821788787841797,0.42
0.5793255567550659,0.902,7.2415666580200195,0.34,10.255183219909668,0.27
0.3718949854373932,0.774,0.8071550130844116,0.75,1.1263602674007416,0.7
0.4028114676475525,0.902,1.156559705734253,0.75,1.4107247591018677,0.66
0.12315355241298676,0.954,0.5785679817199707,0.79,0.8905104994773865,0.71
0.05566311627626419,0.972,0.2539790868759155,0.87,0.8657415807247162,0.7
0.0871354416012764,0.994,0.3287477493286133,0.89,0.9541413486003876,0.69
0.03729771450161934,0.996,0.1328776329755783,0.96,0.8600919544696808,0.74
0.009237722493708134,0.9973333333333333,0.2584743797779083,0.88,0.8642033934593201,0.71
0.027042005211114883,1.0,0.17908236384391785,0.89,0.776220291852951,0.74
0.0054506403394043446,0.9993333333333333,0.20005473494529724,0.91,0.8131654560565948,0.72
0.0015078961150720716,0.9993333333333333,0.17876571416854858,0.91,0.7428309768438339,0.77
0.0025678526144474745,1.0,0.1253599375486374,0.94,0.6248778700828552,0.79
0.0021554238628596067,1.0,0.16390739381313324,0.91,0.6114441454410553,0.78
0.010416707023978233,1.0,0.1480966955423355,0.92,0.5258539766073227,0.77
0.0027721424121409655,1.0,0.16325286030769348,0.93,0.6229870319366455,0.8
0.0048739118501544,1.0,0.1640642285346985,0.93,0.6474984884262085,0.8
0.007933840155601501,1.0,0.1402451992034912,0.92,0.5946323275566101,0.81
0.0037102436181157827,1.0,0.14078891277313232,0.93,0.5236925184726715,0.8
0.005394218023866415,1.0,0.17093437910079956,0.92,0.5818849802017212,0.79
0.003306116908788681,1.0,0.1325114220380783,0.96,0.5712314546108246,0.83
0.008890008553862572,1.0,0.16597747802734375,0.93,0.5807520151138306,0.8
0.002602203516289592,1.0,0.16869251430034637,0.92,0.4845687001943588,0.82
0.0036871619522571564,1.0,0.16505086421966553,0.9,0.6507737785577774,0.81
0.002157112117856741,1.0,0.1454796940088272,0.93,0.5379465520381927,0.8
0.001611616462469101,1.0,0.15374921262264252,0.93,0.6147728264331818,0.78
0.004975218325853348,1.0,0.15956783294677734,0.93,0.5192367285490036,0.83
0.0034477482549846172,1.0,0.15371505916118622,0.92,0.5733442902565002,0.82
0.005417668726295233,1.0,0.16787514090538025,0.93,0.6073011010885239,0.81
0.0010786077473312616,1.0,0.1699172556400299,0.91,0.5348914116621017,0.81
0.0016369047807529569,1.0,0.16978828608989716,0.91,0.5733961910009384,0.83
0.0071343714371323586,1.0,0.1742648184299469,0.92,0.7067809402942657,0.75
0.003961667884141207,1.0,0.20477724075317383,0.91,0.5992327034473419,0.79
0.0014300717739388347,1.0,0.1831284761428833,0.94,0.5833920687437057,0.85
0.002652132185176015,1.0,0.1866663694381714,0.95,0.5919394046068192,0.84
0.00809555035084486,1.0,0.16519780457019806,0.91,0.5468047112226486,0.81
0.0013306026812642813,1.0,0.1698804497718811,0.93,0.5632784366607666,0.83
0.006489292718470097,1.0,0.1811387687921524,0.93,0.5601529479026794,0.84
0.0025442212354391813,1.0,0.2026379406452179,0.93,0.5099857598543167,0.83
0.013321926817297935,1.0,0.18725378811359406,0.92,0.5594910979270935,0.79
0.0426807627081871,0.9993333333333333,0.4847787618637085,0.84,1.1570486426353455,0.67
0.5809555053710938,0.926,2.568876028060913,0.77,2.6373250484466553,0.62
0.7446662783622742,0.7773333333333333,1.5696299076080322,0.75,2.1514257192611694,0.62
