train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6704238653182983,0.17133333333333334,1.6161292791366577,0.15,1.6171351671218872,0.22
1.6026668548583984,0.198,1.588513970375061,0.27,1.60591059923172,0.18
1.619573950767517,0.2906666666666667,1.5297082662582397,0.32,1.5657470226287842,0.32
1.3627251386642456,0.432,1.2064752578735352,0.46,1.3678765296936035,0.37
1.3115307092666626,0.49333333333333335,0.9208224415779114,0.66,1.1143131852149963,0.52
1.008387804031372,0.5833333333333334,0.657719612121582,0.77,0.8772002458572388,0.63
0.9518973231315613,0.6473333333333333,0.7071260213851929,0.73,1.2359755039215088,0.55
0.7666760683059692,0.7246666666666667,0.5239927172660828,0.77,1.0477810502052307,0.56
0.7103193402290344,0.7946666666666666,0.6257326602935791,0.8,1.1267709136009216,0.56
0.45406991243362427,0.808,0.43450087308883667,0.85,0.8750448226928711,0.66
0.44944581389427185,0.8626666666666667,0.4440386891365051,0.85,0.8079757392406464,0.65
0.5171513557434082,0.8873333333333333,0.4559682011604309,0.86,0.8964745700359344,0.67
0.28417345881462097,0.8733333333333333,0.5601547360420227,0.77,1.1819700598716736,0.66
0.3557351529598236,0.8846666666666667,0.7512125968933105,0.74,2.408836305141449,0.5
0.266189306974411,0.9346666666666666,1.0744025707244873,0.72,1.7743479013442993,0.57
0.6093549728393555,0.906,0.5732569694519043,0.77,1.3506425023078918,0.58
0.05448596552014351,0.9106666666666666,0.5086090564727783,0.89,1.0641801357269287,0.58
0.11766546964645386,0.9493333333333334,0.2685040533542633,0.89,1.2537691593170166,0.64
0.2589668929576874,0.958,1.0161614418029785,0.72,2.290447235107422,0.42
0.2083277404308319,0.9633333333333334,1.0855401754379272,0.74,3.0449135303497314,0.49
0.3394691050052643,0.8873333333333333,1.1418190002441406,0.66,1.851226568222046,0.53
0.2561398446559906,0.892,0.321539044380188,0.88,1.6212404370307922,0.61
0.1093871146440506,0.9473333333333334,0.9165562391281128,0.76,2.265400469303131,0.53
0.1490989774465561,0.962,0.35272252559661865,0.88,1.226809024810791,0.68
0.04023055359721184,0.9786666666666667,0.5953798294067383,0.86,1.2484597563743591,0.66
0.11258669942617416,0.994,0.2946041524410248,0.91,0.8146699666976929,0.7
0.027775732800364494,0.996,0.2940558195114136,0.89,0.9461894929409027,0.72
0.027813894674181938,0.9973333333333333,0.44583266973495483,0.83,0.7604843378067017,0.74
